4 16 4.478 4.878 -10 4.622 5.224 -10 3.379 6.145 -10 3.236 5.798 -10
4 16 3.236 5.798 -10 3.379 6.145 -10 2.973 7.125 -10 2.483 6.922 -10
3 16 2.483 6.922 -10 2.973 7.125 -10 2.28 7.411 -10
4 16 2.483 6.922 -10 2.28 7.411 -10 1.33 6.588 -10 1.36 6.169 -10

4 4 -10.014 10.069 -10 -9.727 10.762 -10 -11.185 11.162 -10 -11.471 10.469 -10
4 4 -11.471 10.469 -10 -11.185 11.162 -10 -12.929 10.87 -10 -13.073 10.524 -10
4 4 -13.073 10.524 -10 -13.216 10.177 -10 -11.771 8.767 -10 -11.627 9.113 -10
4 4 -11.627 9.113 -10 -11.771 8.767 -10 -10.5 8 -10 -10.426 8.375 -10
3 16 -10.426 8.375 -10 -10.157 9.722 -10 -11.627 9.113 -10
4 16 -11.627 9.113 -10 -10.157 9.722 -10 -10.014 10.069 -10 -11.471 10.469 -10
3 16 -11.627 9.113 -10 -11.471 10.469 -10 -13.073 10.524 -10
4 16 -9.727 10.762 -10 -9.584 11.108 -10 -11.041 11.509 -10 -11.185 11.162 -10
4 16 -11.185 11.162 -10 -11.041 11.509 -10 -12.785 11.217 -10 -12.929 10.87 -10
3 16 -12.785 11.217 -10 -13.419 10.667 -10 -13.36 9.831 -10
4 16 -13.216 10.177 -10 -13.36 9.831 -10 -11.915 8.42 -10 -11.771 8.767 -10
4 16 -11.771 8.767 -10 -11.915 8.42 -10 -10.412 7.558 -10 -10.5 8 -10
0 zip
3 16 -16.029 31.029 -10 -16 32 -10 -16.5 31.5 -10
4 16 -15.94 32 -10 -16 32 -10 -16.029 31.029 -10 -15.499 31.559 -10
4 16 -14.556 30.616 -10 -15.027 31.088 -10 -15.558 30.558 -10 -15.086 30.086 -10
4 16 -13.613 29.674 -10 -14.085 30.145 -10 -14.615 29.615 -10 -14.144 29.144 -10
4 16 -12.671 28.731 -10 -13.142 29.202 -10 -13.672 28.672 -10 -13.201 28.201 -10
4 16 -11.728 27.788 -10 -12.199 28.26 -10 -12.73 27.73 -10 -12.258 27.258 -10
4 16 -10.785 26.846 -10 -11.257 27.317 -10 -11.787 26.787 -10 -11.316 26.316 -10
4 16 -9.843 25.903 -10 -10.314 26.374 -10 -10.844 25.844 -10 -10.373 25.373 -10
4 16 -8.9 24.96 -10 -9.371 25.432 -10 -9.902 24.902 -10 -9.43 24.43 -10
4 16 -7.957 24.018 -10 -8.429 24.489 -10 -8.959 23.959 -10 -8.488 23.488 -10
4 16 -7.015 23.075 -10 -7.486 23.546 -10 -8.016 23.016 -10 -7.545 22.545 -10
4 16 -6.072 22.132 -10 -6.543 22.604 -10 -7.074 22.074 -10 -6.602 21.602 -10
4 16 -5.129 21.19 -10 -5.601 21.661 -10 -6.131 21.131 -10 -5.66 20.66 -10
4 16 -4.187 20.247 -10 -4.658 20.718 -10 -5.188 20.188 -10 -4.717 19.717 -10
4 16 -3.244 19.304 -10 -3.715 19.776 -10 -4.246 19.246 -10 -3.774 18.774 -10
4 16 -2.301 18.362 -10 -2.773 18.833 -10 -3.303 18.303 -10 -2.832 17.832 -10
4 16 -1.359 17.419 -10 -1.83 17.89 -10 -2.36 17.36 -10 -1.889 16.889 -10
4 16 -0.416 16.476 -10 -0.887 16.948 -10 -1.418 16.418 -10 -0.946 15.946 -10
4 16 0.527 15.534 -10 0.055 16.005 -10 -0.475 15.475 -10 0 15.004 -10
4 16 1.469 14.591 -10 0.998 15.062 -10 0.468 14.532 -10 0.939 14.061 -10
4 16 2.412 13.648 -10 1.941 14.12 -10 1.41 13.59 -10 1.882 13.118 -10
4 16 3.355 12.706 -10 2.883 13.177 -10 2.353 12.647 -10 2.824 12.176 -10
4 16 4.297 11.763 -10 3.826 12.234 -10 3.296 11.704 -10 3.767 11.233 -10
4 16 5.24 10.82 -10 4.769 11.292 -10 4.238 10.762 -10 4.71 10.29 -10
4 16 6.183 9.878 -10 5.711 10.349 -10 5.181 9.819 -10 5.652 9.348 -10
4 16 7.125 8.935 -10 6.654 9.406 -10 6.124 8.876 -10 6.595 8.405 -10
4 16 8.068 7.992 -10 7.597 8.464 -10 7.066 7.934 -10 7.538 7.462 -10
4 16 9.011 7.05 -10 8.539 7.521 -10 8.009 6.991 -10 8.48 6.52 -10
3 16 11.5 7 -10 10.5 7 -10 11 5.5 -10
4 16 11 4 -10 13.619 1.381 -10 14.345 2 -10 11.5 4 -10
4 16 11.5 4 -10 14.345 2 -10 15.379 8 -10 13 8 -10
4 16 9 8 -10 15.379 8 -10 19 29 -10 19 32 -10
4 16 9 8 -10 -15.94 32 -10 9.482 6.578 -10 9.533 6.578 -10
3 16 19 32 -10 -15.94 32 -10 9 8 -10
0
